Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2009-07-17,17.973211028099584,18.010042222122642,17.752229483826802,17.89218521118164,52860100,63.88085887023902,0.3154502276939084,0.29523596871223073,18.174552643522222,16.346522795930905,0.4557956567007838,93.46940568586213
2009-07-20,18.00266358385653,18.068958282470703,17.78904702055188,18.068958282470703,47798000,65.73530219392956,0.35130242560650515,0.30644926009108564,18.239446555832412,16.315512741347764,0.44323248564492945,100.0
2009-07-21,18.186828693067262,18.289953231811523,17.951114658813847,18.289953231811523,52028400,67.95067090140657,0.393017534737794,0.3237629150204273,18.394732659691005,16.274401289588777,0.4357757775986972,100.0
2009-07-22,18.194183709914515,18.34150418797101,18.054228061540083,18.26784324645996,66192500,67.48059412225271,0.41945772072728005,0.3429018761617979,18.524512980241916,16.252164914350367,0.42516865965814227,96.5517000809913
2009-07-23,18.36360562420312,18.945524198295296,18.297310907475858,18.827667236328125,106060500,72.64139129603161,0.4800511451731708,0.37033172996407254,18.76914358499183,16.16148538229333,0.44320525195651317,95.69892166334986
2009-07-24,17.39128876553783,17.597537791326292,16.80200242265308,17.2734317779541,215135700,49.265540325271196,0.3980693625733238,0.37587925648592285,18.759061670236964,16.14652304655991,0.5562380777935513,38.978568885818646
2009-07-27,17.2660598689925,17.273426103917558,16.86829161283317,17.022979736328125,80950000,46.65987124684304,0.3093231379842152,0.3625680327855813,18.75978912669432,16.128117138564473,0.5454453697455071,29.838558549328337
2009-07-28,16.9345856762763,17.3470849815866,16.868290969445013,17.288156509399414,70288400,49.693719176556876,0.2574212728333727,0.3415386807951396,18.74565409991122,16.113524633914466,0.5406845584880843,37.15064636223913
2009-07-29,17.479676312708918,17.612265740916087,17.19240015490389,17.531238555908203,73626900,52.36819615171314,0.23321500301693376,0.31987394523949847,18.74707730867873,16.11431127927293,0.5320546318826638,46.36860662922083
2009-07-30,17.82587842101653,17.99529758413792,17.46493998832773,17.53860092163086,67820000,52.450649904021326,0.21217956720111175,0.29833506963182116,18.73326118320402,16.11118480831209,0.5319334150203443,46.64779629245241
2009-07-31,17.509139059822868,17.73012047582525,17.310254942441375,17.324987411499023,54258200,49.75922059527673,0.17624041790810452,0.2739161392870778,18.73602843520718,16.11946682693881,0.523928566332025,24.398398690829914
2009-08-03,17.545972768333318,17.57543771306645,17.310258830331854,17.5533390045166,46902900,52.56157085411735,0.16429060844167154,0.2519910331179966,18.750386788969298,16.151514646882756,0.5054464460750657,35.051502177458225
2009-08-04,17.44284530523936,17.52387248450949,17.33235459121278,17.509140014648438,49218300,51.95747333429677,0.14953011911590508,0.2314988503175783,18.732134449262126,16.26110495350887,0.48512772944854826,32.989522198042266
2009-08-05,17.560699623111432,17.862708185185372,17.52386985894259,17.53860092163086,53310300,52.35058393179246,0.13861174405738197,0.21292142906553904,18.706859982580042,16.37845438662162,0.47573061809771877,34.36393823230882
2009-08-06,17.626994387949697,17.66382415225511,17.140834193297938,17.28078842163086,59686000,48.602654204267196,0.10791160127298483,0.1919194635070282,18.65154948463974,16.508898971170805,0.4791062853019655,22.336418711413952
2009-08-07,17.4944039434191,17.545966172352614,17.310252322962057,17.354448318481445,46169700,49.7104494148126,0.08850502418185968,0.17123657564199452,18.572855930569627,16.673774356600784,0.4638256756890933,25.77281472509647
2009-08-10,17.280791049580298,17.34708575938406,17.162934099921532,17.251327514648438,35261900,48.145939487115804,0.06406567573709765,0.14980239566101514,18.56592919614513,16.694696070883676,0.44437485732272325,20.962002677147392
2009-08-11,17.17767353050782,17.23660202921587,16.97878932050582,17.037717819213867,33615800,44.987436887162325,0.027147855231611118,0.12527148757513434,18.56467311543501,16.69742595988237,0.4321008099527158,10.996641099676548
2009-08-12,17.037715456321344,17.60490305582923,16.96405589687651,17.332359313964844,61972300,49.87234699242118,0.021418424442700257,0.10450087494864754,18.549829581909577,16.668809982604586,0.44701126345271613,44.44473659407381
2009-08-13,17.406017861939187,17.568072255219278,17.23659863711542,17.398653030395508,38954500,50.928167547122115,0.02197385719295042,0.08799547139750813,18.50512509284851,16.653112555161748,0.43875857449922623,47.05935653226055
2009-08-14,17.398650236316666,17.531238257299716,17.317623052688916,17.450212478637695,46330200,51.77885656037241,0.026271615393312686,0.07565070019666904,18.472605181332185,16.641435193423675,0.42267690522148155,51.63425853993304
2009-08-17,17.17766276860587,17.383913087350177,17.111368073472537,17.126100540161133,42474400,46.34046597851012,0.003484329826882515,0.06121742612271174,18.41146274923216,16.608291851292744,0.41668886950317274,15.713546619217194
2009-08-18,17.252026406189103,17.518694799759654,17.237211102972662,17.466842651367188,38878900,52.04320568594024,0.012773042828857939,0.05152854946394098,18.29213258501713,16.645310957463337,0.4149678259385548,48.75547223327354
2009-08-19,17.222408064383057,17.57055946070869,17.222408064383057,17.518707275390625,41821300,52.864343997805214,0.02404231170886817,0.046031301912926426,18.16487446043934,16.6976554849342,0.41019522382334617,61.720354549799396
2009-08-20,17.481667567966436,17.68167003277696,17.437223046741604,17.533519744873047,39505900,53.1112749395632,0.0337791460127832,0.043580870732897785,17.701581415813422,17.031533780414605,0.3983560639813469,63.36865274868306
2009-08-21,17.726115560094602,18.089082231907884,17.607595888190918,18.081674575805664,69011400,61.2098386619492,0.084750223265317,0.05181474123938164,17.86653511733372,16.947404358679464,0.4095850941994534,99.34155709323785
2009-08-24,18.08166906322526,18.318708334766185,17.985372388986324,18.25204086303711,54180900,63.32975391862729,0.13730948649570607,0.06891369029064652,18.029318492915856,16.907527095768224,0.40413872645519683,95.07862903691128
2009-08-25,18.222411660527246,18.38537580649525,18.118705919578964,18.25204086303711,43980300,63.32975391862729,0.17692361596116157,0.09051567542474953,18.17026694552888,16.86296707851897,0.394319523630989,90.61893507887979
2009-08-26,18.21500392151123,18.333523556727503,18.089076632485757,18.18537330627441,41079000,61.79702714167826,0.20062589388081875,0.11253771911596339,18.268256173997838,16.830391325086634,0.3836143379603288,85.92839663559701
2009-08-27,18.081669591052076,18.35574713981288,18.000186809256732,18.28907966613769,45495600,63.28559610618396,0.2251825916829695,0.13506669362936463,18.378124618360317,16.795570755174836,0.3816104802886016,93.22487923331843
2009-08-28,18.57056683532935,18.881681298137675,18.2298231637547,18.28167533874512,55808000,63.09656103039882,0.24126532775666476,0.15630642045482468,18.473543239625734,16.79582092663403,0.4009138841524855,68.71099230340046
2009-08-31,18.20019108681561,18.407601183058365,17.992782403438554,18.259450912475582,49592800,62.493168824971484,0.24934341087259781,0.1749138185383793,18.552723602772694,16.78725175428297,0.4019070909715802,67.55203674018556
2009-09-01,18.03722782576824,18.32611931376808,17.703890406640916,17.777965545654297,62608500,51.09340035868569,0.2144217839278575,0.18281541161627496,18.56403661277601,16.802821297380238,0.4176443635541218,37.6542107291691
2009-09-02,17.64462856841406,17.881667855967287,17.614999363902708,17.674259185791016,40771300,49.01926424358596,0.17634510979199547,0.18152135125141908,18.568208456152252,16.812215280420016,0.40686037273344017,31.79613101658616
2009-09-03,17.711295316833805,17.881667121153374,17.600183331967372,17.859445571899414,34120000,52.71092366207863,0.1592760299757714,0.17707228699628955,18.578268002577918,16.8600214490212,0.3979049024800517,42.256787556246096
2009-09-04,17.844633052629142,18.37056385586146,17.837225397431617,18.23723030090332,44999700,59.201454716369255,0.17422438137960228,0.17650270587295208,18.63414363169745,16.89242401814386,0.4075787279050368,61.16064647314986
2009-09-08,18.23722902889105,18.40019319327284,18.08167110632445,18.385377883911133,53737100,61.43671585821819,0.1957686304814672,0.1803558907946551,18.698140275116568,16.94183241165101,0.4012175392652764,70.08910864526499
2009-09-09,18.326116606525943,18.48167451676068,18.27426444073621,18.35574722290039,49900300,60.72016342536884,0.20805334692814625,0.18589538202135336,18.713213073579155,17.058562553557074,0.38737414903379025,63.589527441934145
2009-09-10,18.37056083622097,18.55574794712185,18.25944885225356,18.51871109008789,46256000,63.258294028440964,0.2283071130716685,0.19437772823141639,18.775540608039684,17.11487019670885,0.380868788021969,71.67609956225651
2009-09-11,18.46686262766052,18.644642120225907,18.377972174944915,18.415010452270508,54303500,60.57592138716936,0.23330124235455685,0.2021624310560445,18.809756295706656,17.182290251229382,0.3727117278261849,63.58395735408061
2009-09-14,18.25944885225356,18.58537856304145,18.252041198273652,18.51871109008789,42806800,62.29761224884374,0.242827733643054,0.2102954915734464,18.85253114074117,17.246365267339883,0.36989927332201433,71.67609956225651
2009-09-15,18.496493041426863,18.71871848125765,18.415011651734893,18.666866302490234,44716600,64.67139158251004,0.25934289067163263,0.22010497139308366,18.848094595226964,17.404878389087,0.3651712416220674,83.23719574137091
2009-09-16,18.70390316936241,18.77797831597267,18.48167914239754,18.666866302490234,50055800,64.67139158251004,0.26932664172625564,0.22994930545971806,18.876001494740034,17.496973854686235,0.36025180819014346,83.23719574137091
2009-09-17,18.563156810790694,18.80019610213227,18.563156810790694,18.740936279296875,42428800,65.91567918282564,0.2799881355259757,0.23995707147296957,18.90375693961375,17.591441310203145,0.35145091412953133,89.01714848120986
2009-09-18,18.85945637986384,18.87427168914644,18.59278787710525,18.71130752563477,68016500,64.93053659942737,0.28278686244984996,0.24852302966834566,18.90135011423801,17.711626913655056,0.3464532639803642,87.20935148701255
2009-09-21,18.60019508310383,18.792789860535265,18.59278742864121,18.740936279296875,28878700,65.4860439196988,0.28412050221282925,0.25564252417724237,18.954578251203046,17.724324947039143,0.3359924902599136,89.53483805905111
2009-09-22,18.815014643891395,19.12612912044993,18.73353325653345,19.089092254638672,61376700,71.24914883050965,0.30970066242803185,0.2664541518274003,19.079662622127998,17.682945715274343,0.34003558837824005,97.57285834852036
2009-09-23,19.20020132297636,19.444648273326408,18.992791232762578,19.04464340209961,60599900,69.6501245267724,0.3226669688051693,0.27769671522295414,19.176056525163975,17.66581206614462,0.3480228349629251,78.31322990980422
2009-09-24,19.20019629136143,19.34093886615433,19.007601560819904,19.215011596679688,56302900,72.22329609477882,0.34273926460783244,0.2907052250999298,19.297108502641226,17.647723917707896,0.3469738685608893,85.71398478332031
2009-09-25,19.02982649317884,19.12612316200793,18.903899210639,18.92612075805664,50158900,62.540455110875435,0.3315141386985907,0.29886700781966197,19.348131811074182,17.660404718466836,0.3444123340951606,61.956258122039245
2009-09-28,18.963165444566005,19.377984286882143,18.963165444566005,19.13353729248047,44358000,66.05886287809831,0.3354876338097945,0.3061911330176885,19.428564315397708,17.66515840951684,0.3520874194330421,73.91337118873147
2009-09-29,19.19279563045005,19.229832494372584,19.029831451178783,19.074275970458984,39050300,64.20339137549266,0.33005015119936587,0.31096293665402397,19.488481118763854,17.686724111949037,0.3412241068445249,68.94431446744188
2009-09-30,19.08168216334915,19.25205398492036,18.800196932794755,19.052051544189453,63533400,63.483236080771924,0.3202558712614376,0.3128215235755067,19.489104873128664,17.813508957437744,0.3491264600788877,67.08079824869496
2009-10-01,18.82241820579773,18.86686271767785,18.370561194275624,18.429821014404297,75958100,47.43927297532214,0.25929602709631183,0.30211642427966773,19.39989489188149,17.978275121546243,0.3728667379242407,14.906822192278272
2009-10-02,18.118700600757084,18.585372765866985,18.09647905861429,18.48907470703125,51219700,48.76712628977882,0.2133073152437781,0.2843546024724898,19.324382691497462,18.116750235443455,0.381154378590559,29.120650741219745
2009-10-05,18.50389544226572,18.563155260150943,18.163151842642016,18.25204086303711,60804900,43.98050992558417,0.15593673788691476,0.2586710295553748,19.322658644792046,18.11995533836225,0.3825007385132996,11.538744745483474
2009-10-06,18.281670981383705,18.674266734375188,18.26685567409881,18.60019302368164,48795300,51.508971991743834,0.13698404493353067,0.23433363263100598,19.31554465732829,18.148550839803057,0.38533824800078376,37.362814665287566
2009-10-07,18.51130590451033,18.65204852316476,18.429823112731597,18.592788696289062,38472700,51.35091398704741,0.1199833386403455,0.2114635738328739,19.30438976149661,18.183409882973606,0.37368733103166785,36.81360116064904
2009-10-08,18.84464282717691,19.18538646969809,18.681677247827054,19.0150146484375,60521300,59.064819518468774,0.13897820779980208,0.19696650062625956,19.331169216275324,18.206260784029855,0.38932379120147936,68.13206975797549
2009-10-09,18.940936064912016,19.103901614590296,18.859453290072874,18.92612075805664,39520000,57.0150692155569,0.1451851800419348,0.18661023650939462,19.335087250245547,18.253453780638242,0.3789755435811895,61.53839520949966
2009-10-12,19.00760702831559,19.1779788498868,18.926124238492104,19.052051544189453,29145800,59.17643225038191,0.15843942123320431,0.1809760734541566,19.35712063294304,18.284754443350902,0.369895725598973,70.87926909673666
2009-10-13,18.955749260246314,19.21501144987392,18.903897104893847,19.11871337890625,37749000,60.31400401315248,0.17233597398174538,0.17924805355967435,19.390350885404338,18.296708898531207,0.3656970555547659,79.76825203231233
2009-10-14,19.36316858129797,19.407614516006117,19.12612924765135,19.229833602905277,45365500,62.204635612360775,0.1901239351837276,0.181423229884485,19.43782620469147,18.30553030928558,0.3602116328079874,86.44069061678114
